cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,co2_rate_cm3_stp_g_s
2,adsorption,1384.0,100.04735679474774,10.256207924589555,0.10251353212289943,8.62444898430791,1.0,0.24617401242418424,1.0123087006212093,0.039526750004705485
2,adsorption,1386.0,100.04735784976877,10.258210296613475,0.10253354528379663,8.703486706482781,1.0,0.24818039388934493,1.0124090196944673,0.03951097310403342
2,adsorption,1388.0,100.04735890441516,10.260211868319114,0.10255355044526142,8.782492880459015,1.0,0.25018597360898737,1.0125092986804496,0.03949520180582984
2,adsorption,1390.0,100.04735995868698,10.262212639991516,0.10257354761014323,8.861467517440104,1.0,0.2521907518685223,1.012609537593426,0.03947943610864531
2,adsorption,1392.0,100.04736101258439,10.26421261191564,0.10259353678129064,8.940410628626633,1.0,0.25419472895328554,1.0127097364476643,0.039463676011030055
2,adsorption,1394.0,100.04736206610742,10.266211784376381,0.1026135179615517,9.019322225216294,1.0,0.2561979051485389,1.012809895257427,0.039447921511534464
2,adsorption,1396.0,100.04736311925623,10.26821015765854,0.10263349115377342,9.098202318403875,1.0,0.25820028073946966,1.0129100140369736,0.03943217260870884
2,adsorption,1398.0,100.04736417203088,10.270207732046874,0.10265345636080236,9.177050919381266,1.0,0.2602018560111907,1.0130100928005596,0.03941642930110343
2,adsorption,1400.0,100.04736522443142,10.272204507826032,0.10267341358548415,9.255868039337463,1.0,0.26220263124874077,1.0131101315624371,0.03940069158726858
2,adsorption,1402.0,100.04736627645802,10.274200485280623,0.10269336283066384,9.334653689458548,1.0,0.2642026067370837,1.0132101303368541,0.03938495946575435
2,adsorption,1404.0,100.04736732811077,10.27619566469517,0.10271330409918564,9.413407880927716,1.0,0.2662017827611088,1.0133100891380555,0.039369232935110555
2,adsorption,1406.0,100.04736837938975,10.278190046354096,0.10273323739389288,9.492130624925261,1.0,0.268200159605632,1.0134100079802817,0.03935351199388775
2,adsorption,1408.0,100.04736943029499,10.28018363054178,0.10275316271762838,9.570821932628574,1.0,0.2701977375553939,1.0135098868777697,0.03933779664063581
2,adsorption,1410.0,100.0473704808267,10.282176417542521,0.1027730800732341,9.649481815212143,1.0,0.27219451689506086,1.013609725844753,0.039322086873904614
2,adsorption,1412.0,100.0473715309849,10.284168407640522,0.10279298946355117,9.728110283847565,1.0,0.2741904979092248,1.0137095248954613,0.03930638269224407
2,adsorption,1414.0,100.04737258076975,10.286159601119934,0.10281289089142007,9.806707349703528,1.0,0.2761856808824042,1.0138092840441202,0.039290684094204754
2,adsorption,1416.0,100.04737363018137,10.288149998264851,0.10283278435968074,9.885273023945821,1.0,0.2781800660990414,1.013909003304952,0.039274991078335875
2,adsorption,1418.0,100.04737467921967,10.290139599359248,0.10285266987117214,9.963807317737341,1.0,0.28017365384350534,1.0140086826921753,0.03925930364318734
2,adsorption,1420.0,100.04737572788501,10.292128404687055,0.10287254742873235,10.042310242238075,1.0,0.2821664444000906,1.0141083222200045,0.03924362178730918
2,adsorption,1422.0,100.04737677617729,10.294116414532116,0.10289241703519898,10.120781808605116,1.0,0.28415843805301705,1.0142079219026507,0.039227945509250996
2,adsorption,1424.0,100.0473778240967,10.296103629178205,0.10291227869340878,10.19922202799265,1.0,0.28614963508643043,1.0143074817543216,0.039212274807562716
2,adsorption,1426.0,100.04737887164326,10.298090048909009,0.10293213240619768,10.277630911551972,1.0,0.2881400357844018,1.0144070017892202,0.039196609680793984
2,adsorption,1428.0,100.04737991881713,10.300075674008173,0.10295197817640113,10.356008470431464,1.0,0.29012964043092804,1.0145064820215464,0.039180950127494625
2,adsorption,1430.0,100.04738096561837,10.30206050475924,0.10297181600685358,10.43435471577662,1.0,0.29211844930993097,1.0146059224654966,0.039165296146213786
2,adsorption,1432.0,100.04738201204715,10.304044541445688,0.1029916459003888,10.512669658730024,1.0,0.29410646270525914,1.014705323135263,0.03914964773550166
2,adsorption,1434.0,100.0473830581035,10.306027784350919,0.10301146785983988,10.590953310431361,1.0,0.2960936809006853,1.0148046840450342,0.03913400489390733
2,adsorption,1436.0,100.04738410378754,10.30801023375826,0.10303128188803914,10.66920568201742,1.0,0.298080104179909,1.0149040052089955,0.039118367619980624
2,adsorption,1438.0,100.04738514909937,10.309991889950957,0.103051087987818,10.747426784622085,1.0,0.30006573282655435,1.0150032866413277,0.039102735912270745
2,adsorption,1440.0,100.04738619403905,10.311972753212183,0.10307088616200734,10.825616629376338,1.0,0.302050567124172,1.0151025283562085,0.03908710976932743
2,adsorption,1442.0,100.04738723860673,10.31395282382506,0.10309067641343726,10.903775227408262,1.0,0.3040346073562374,1.0152017303678118,0.03907148918969994
2,adsorption,1444.0,100.04738828280242,10.31593210207259,0.10311045874493699,10.981902589843038,1.0,0.30601785380615204,1.0153008926903075,0.03905587417193787
2,adsorption,1446.0,100.04738932662639,10.317910588237757,0.10313023315933514,11.059998727802949,1.0,0.3080003067572429,1.0154000153378622,0.03904026471459049
2,adsorption,1448.0,100.04739037007855,10.319888282603422,0.10314999965945958,11.138063652407368,1.0,0.3099819664927619,1.0154990983246381,0.03902466081620695
2,adsorption,1450.0,100.04739141315909,10.321865185452399,0.10316975824813739,11.216097374772778,1.0,0.3119628332958872,1.0155981416647943,0.039009062475336496
2,adsorption,1452.0,100.04739245586809,10.323841297067414,0.10318950892819485,11.294099906012748,1.0,0.31394290744972325,1.0156971453724861,0.03899346969052923
2,adsorption,1454.0,100.04739349820564,10.32581661773113,0.10320925170245766,11.372071257237957,1.0,0.31592218923729803,1.0157961094618648,0.03897788246033337
2,adsorption,1456.0,100.04739454017181,10.327791147726142,0.10322898657375076,11.45001143955618,1.0,0.3179006789415669,1.0158950339470783,0.03896230078329867
2,adsorption,1458.0,100.0473955817668,10.329764887334939,0.10324871354489804,11.527920464072283,1.0,0.31987837684540965,1.0159939188422704,0.0389467246579739
2,adsorption,1460.0,100.0473966229906,10.331737836839954,0.10326843261872291,11.605798341888237,1.0,0.3218552832316321,1.0160927641615816,0.038931154082908356
2,adsorption,1462.0,100.0473976638434,10.333709996523554,0.10328814379804804,11.683645084103112,1.0,0.32383139838296615,1.0161915699191484,0.03891558905665141
2,adsorption,1464.0,100.04739870432518,10.335681366668007,0.10330784708569521,11.761460701813071,1.0,0.32580672258206844,1.0162903361291034,0.038900029577752
2,adsorption,1466.0,100.04739974443608,10.337651947555543,0.1033275424844857,11.839245206111384,1.0,0.32778125611152137,1.016389062805576,0.03888447564475902
2,adsorption,1468.0,100.04740078417623,10.339621739468294,0.10334722999723982,11.916998608088408,1.0,0.32975499925383295,1.0164877499626916,0.03886892725622159
2,adsorption,1470.0,100.04740182354578,10.34159074268831,0.10336690962677711,11.9947209188316,1.0,0.3317279522914371,1.016586397614572,0.03885338441068895
2,adsorption,1472.0,100.04740286254469,10.343558957497589,0.1033865813759166,12.07241214942552,1.0,0.3337001155066928,1.0166850057753347,0.03883784710670999
2,adsorption,1474.0,100.04740390117317,10.345526384178056,0.10340624524747656,12.150072310951831,1.0,0.335671489181885,1.0167835744590943,0.03882231534283374
2,adsorption,1476.0,100.0474049394312,10.347493023011527,0.10342590124427425,12.22770141448928,1.0,0.3376420735992231,1.0168821036799611,0.038806789117608424
2,adsorption,1478.0,100.04740597731906,10.349458874279788,0.1034455493691264,12.305299471113724,1.0,0.33961186904084356,1.0169805934520424,0.038791268429583546
2,adsorption,1480.0,100.04740701483666,10.351423938264505,0.10346518962484882,12.38286649189811,1.0,0.34158087578880786,1.0170790437894404,0.03877575327730798
2,adsorption,1482.0,100.04740805198418,10.353388215247291,0.10348482201425664,12.460402487912482,1.0,0.3435490941251021,1.017177454706255,0.03876024365933006
2,adsorption,1484.0,100.04740908876173,10.355351705509701,0.10350444654016445,12.537907470223988,1.0,0.34551652433163993,1.017275826216582,0.03874473957419943
2,adsorption,1486.0,100.04741012516936,10.357314409333195,0.10352406320538586,12.61538144989687,1.0,0.34748316669025836,1.017374158334513,0.03872924102046417
2,adsorption,1488.0,100.04741116120725,10.359276326999167,0.10354367201273379,12.692824437992464,1.0,0.34944902148272156,1.017472451074136,0.03871374799667356
2,adsorption,1490.0,100.04741219687543,10.361237458788931,0.1035632729650205,12.770236445569212,1.0,0.35141408899071797,1.017570704449536,0.0386982605013758
2,adsorption,1492.0,100.04741323217402,10.363197804983717,0.10358286606505725,12.847617483682653,1.0,0.3533783694958631,1.0176689184747931,0.038682778533120216
2,adsorption,1494.0,100.04741426710311,10.365157365864722,0.10360245131565504,12.924967563385414,1.0,0.35534186327969647,1.0177670931639848,0.038667302090454984
2,adsorption,1496.0,100.0474153016627,10.367116141713014,0.10362202871962373,13.002286695727223,1.0,0.357304570623684,1.0178652285311842,0.038651831171929066
2,adsorption,1498.0,100.04741633585307,10.369074132809631,0.10364159827977248,13.079574891754909,1.0,0.359266491809217,1.017963324590461,0.03863636577609107
2,adsorption,1500.0,100.04741736967418,10.371031339435504,0.1036611599989098,13.156832162512401,1.0,0.3612276271176122,1.0180613813558805,0.038620905901489505
2,adsorption,1502.0,100.0474184031263,10.372987761871522,0.10368071387984346,13.234058519040715,1.0,0.36318797683011184,1.0181593988415056,0.038605451546673
2,adsorption,1504.0,100.04741943620928,10.374943400398452,0.10370025992538034,13.311253972377974,1.0,0.36514754122788395,1.0182573770613943,0.03859000271019003
2,adsorption,1506.0,100.04742046892329,10.37689825529702,0.10371979813832671,13.38841853355939,1.0,0.36710632059202203,1.018355316029601,0.038574559390589395
2,adsorption,1508.0,100.04742150126864,10.378852326847905,0.10373932852148812,13.46555221361728,1.0,0.3690643152035447,1.0184532157601773,0.038559121586419325
2,adsorption,1510.0,100.04742253324517,10.380805615331635,0.10375885107766925,13.542655023581046,1.0,0.3710215253433968,1.0185510762671701,0.03854368929622862
2,adsorption,1512.0,100.04742356485309,10.382758121028731,0.10377836580967413,13.619726974477201,1.0,0.3729779512924486,1.0186488975646224,0.038528262518565885
2,adsorption,1514.0,100.04742459609244,10.384709844219612,0.10379787272030597,13.69676807732935,1.0,0.3749335933314951,1.0187466796665747,0.03851284125197924
2,adsorption,1516.0,100.04742562696337,10.38666078518463,0.10381737181236739,13.773778343158192,1.0,0.3768884517412581,1.018844422587063,0.03849742549501751
2,adsorption,1518.0,100.04742665746602,10.388610944204068,0.10383686308866014,13.850757782981528,1.0,0.37884252680238384,1.0189421263401193,0.03848201524622888
2,adsorption,1520.0,100.04742768760035,10.390560321558112,0.10385634655198529,13.927706407814247,1.0,0.3807958187954444,1.0190397909397721,0.03846661050416174
2,adsorption,1522.0,100.04742871736657,10.392508917526895,0.10387582220514306,14.004624228668346,1.0,0.38274832800093794,1.0191374164000468,0.03845121126736471
2,adsorption,1524.0,100.04742974676472,10.394456732390463,0.10389529005093298,14.081511256552911,1.0,0.3847000546992868,1.0192350027349644,0.03843581753438551
2,adsorption,1526.0,100.04743077579501,10.396403766428792,0.10391475009215377,14.158367502474125,1.0,0.386650999170841,1.019332549958542,0.03842042930377351
2,adsorption,1528.0,100.04743180445733,10.39835001992178,0.1039342023316036,14.235192977435272,1.0,0.3886011616958736,1.0194300580847937,0.038405046574076
2,adsorption,1530.0,100.047432832752,10.400295493149251,0.10395364677207952,14.311987692436727,1.0,0.3905505425545861,1.0195275271277293,0.03838966934384266
2,adsorption,1532.0,100.04743386067898,10.402240186390985,0.10397308341637851,14.38875165847597,1.0,0.39249914202710245,1.0196249571013551,0.038374297611620534
2,adsorption,1534.0,100.04743488823834,10.404184099926635,0.1039925122672961,14.465484886547577,1.0,0.39444696039347427,1.019722348019674,0.03835893137595846
2,adsorption,1536.0,100.0474359154303,10.406127234035806,0.10401193332762737,14.542187387643201,1.0,0.39639399793367774,1.019819699896684,0.03834357063540467
2,adsorption,1538.0,100.0474369422548,10.40806958899804,0.1040313466001668,14.618859172751623,1.0,0.39834025492761516,1.0199170127463808,0.038328215388507406
2,adsorption,1540.0,100.04743796871216,10.410011165092794,0.10405075208770782,14.695500252858695,1.0,0.40028573165511383,1.0200142865827557,0.03831286563381496
2,adsorption,1542.0,100.04743899480225,10.411951962599433,0.1040701497930433,14.772110638947376,1.0,0.402230428395927,1.0201115214197964,0.03829752136987557
2,adsorption,1544.0,100.0474400205253,10.41389198179728,0.10408953971896542,14.848690341997724,1.0,0.40417434542973324,1.0202087172714867,0.03828218259523752
2,adsorption,1546.0,100.04744104588136,10.41583122296556,0.10410892186826548,14.925239372986885,1.0,0.4061174830361363,1.0203058741518067,0.03826684930844869
2,adsorption,1548.0,100.0474420708705,10.417769686383417,0.10412829624373396,15.00175774288911,1.0,0.4080598414946662,1.0204029920747333,0.038251521508057475
2,adsorption,1550.0,100.04744309549297,10.419707372329958,0.10414766284816084,15.078245462675737,1.0,0.41000142108477805,1.0205000710542391,0.038236199192612175
2,adsorption,1552.0,100.04744411974872,10.421644281084177,0.10416702168433518,15.154702543315212,1.0,0.41194222208585246,1.0205971111042926,0.038220882360660714
2,adsorption,1554.0,100.04744514363779,10.423580412925,0.10418637275504539,15.231128995773066,1.0,0.4138822447771959,1.0206941122388598,0.03820557101075149
2,adsorption,1556.0,100.04744616716043,10.425515768131305,0.10420571606307902,15.307524831011936,1.0,0.41582148943804,1.020791074471902,0.03819026514143253
2,adsorption,1558.0,100.04744719031666,10.427450346981859,0.10422505161122299,15.383890059991543,1.0,0.41775995634754215,1.0208879978173773,0.03817496475125204
2,adsorption,1560.0,100.04744821310666,10.4293841497554,0.10424437940226348,15.460224693668719,1.0,0.419697645784785,1.0209848822892396,0.03815966983875798
2,adsorption,1562.0,100.04744923553034,10.431317176730536,0.1042636994389859,15.536528742997385,1.0,0.421634558028777,1.0210817279014388,0.03814438040249837
2,adsorption,1564.0,100.04745025758794,10.433249428185837,0.10428301172417478,15.61280221892856,1.0,0.4235706933584523,1.0211785346679225,0.03812909644102167
2,adsorption,1566.0,100.04745127927961,10.435180904399795,0.104302316260614,15.68904513241035,1.0,0.42550605205267,1.0212753026026336,0.03811381795287565
2,adsorption,1568.0,100.04745230060524,10.437111605650811,0.10432161305108685,15.765257494387969,1.0,0.4274406343902151,1.0213720317195107,0.03809854493660847
2,adsorption,1570.0,100.04745332156517,10.43904153221723,0.10434090209837554,15.841439315803724,1.0,0.4293744406497983,1.0214687220324898,0.038083277390768236
2,adsorption,1572.0,100.0474543421594,10.440970684377321,0.10436018340526193,15.917590607597017,1.0,0.4313074711100556,1.0215653735555028,0.03806801531390303
2,adsorption,1574.0,100.04745536238799,10.442899062409275,0.10437945697452687,15.993711380704342,1.0,0.43323972604954847,1.0216619863024774,0.03805275870456099
2,adsorption,1576.0,100.04745638225097,10.444826666591188,0.10439872280895054,16.069801646059297,1.0,0.435171205746764,1.0217585602873382,0.03803750756129001
2,adsorption,1578.0,100.04745740174857,10.446753497201126,0.10441798091131241,16.14586141459257,1.0,0.43710191048011454,1.0218550955240058,0.03802226188263798
2,adsorption,1580.0,100.04745842088084,10.448679554517037,0.10443723128439111,16.22189069723195,1.0,0.4390318405279384,1.0219515920263968,0.03800702166715308
2,adsorption,1582.0,100.04745943964795,10.450604838816824,0.1044564739309646,16.29788950490231,1.0,0.4409609961684993,1.022048049808425,0.03799178691338325
2,adsorption,1584.0,100.04746045804987,10.452529350378299,0.10447570885381012,16.373857848525645,1.0,0.4428893776799863,1.0221444688839993,0.03797655761987649
2,adsorption,1586.0,100.04746147608675,10.45445308947919,0.10449493605570397,16.449795739021013,1.0,0.44481698534051417,1.0222408492670256,0.03796133378518083
2,adsorption,1588.0,100.0474624937587,10.456376056397183,0.10451415553942198,16.525703187304597,1.0,0.4467438194281233,1.022337190971406,0.03794611540784426
2,adsorption,1590.0,100.0474635110658,10.458298251409861,0.10453336730773904,16.601580204289654,1.0,0.4486698802207792,1.022433494011039,0.03793090248641478
