cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
3,adsorption,7884.0,100.04892769768931,13.142080833578776,0.1313565386056836,14.112340771088896,0.9999999999999996,0.35523830495515485,1.017761915247758,302.4576584422908,10.05885926316388,0.021611362145818856,0.016034617618267095
3,adsorption,7886.0,100.04892792135541,13.142478492857617,0.13136051296010298,14.144406661502014,0.9999999999999996,0.3560573969093572,1.0178028698454678,302.45673192757215,10.058994183719399,0.021610387541968208,0.01603127307714151
3,adsorption,7888.0,100.04892814490968,13.142875948660958,0.1313644852808915,14.176465864508941,0.9999999999999996,0.35687631888879046,1.0178438159444396,302.45580553676183,10.059129072658596,0.021609413176069413,0.016027930210732243
3,adsorption,7890.0,100.04892836835357,13.143273203761217,0.13136845559575788,14.208518383437822,0.9999999999999996,0.35769507095060693,1.0178847535475306,302.45487927371073,10.059263929993378,0.02160843904967944,0.016024588996184624
3,adsorption,7892.0,100.04892859168866,13.143670260847648,0.13137242393157947,14.240564221570503,0.9999999999999996,0.3585136531509629,1.0179256826575485,302.45395314215125,10.059398755735488,0.021607465164305197,0.016021249410771446
3,adsorption,7894.0,100.04892881491641,13.144067122547389,0.131376390314613,14.272603382143624,0.9999999999999996,0.35933206554599684,1.0179666032772998,302.4530271457003,10.059533549896665,0.021606491521404182,0.016017911432694442
3,adsorption,7896.0,100.04892903803818,13.144463791395678,0.13138035477019658,14.304635868350585,0.9999999999999996,0.36015030819167587,1.0180075154095838,302.45210128786425,10.059668312488615,0.02160551812238674,0.016014575040913314
3,adsorption,7898.0,100.04892926105533,13.14486026985635,0.13138431732295477,14.336661683343122,0.9999999999999996,0.3609683811434348,1.0180484190571717,302.45117557204304,10.05980304352296,0.021604544968617963,0.01601124021480948
3,adsorption,7900.0,100.0489294839693,13.145256560328377,0.13138827799686373,14.368680830232563,0.9999999999999996,0.36178628445651884,1.018089314222826,302.45025000153333,10.059937743011284,0.021603572061418972,0.0160079069344481
3,adsorption,7902.0,100.0489297067813,13.145652665135108,0.13139223681514406,14.40069331209096,0.9999999999999996,0.36260401818589916,1.018130200909295,302.44932457953155,10.060072410965123,0.021602599402068115,0.016004575180483545
3,adsorption,7904.0,100.04892992949254,13.146048586534588,0.1313961938003635,14.432699131952184,0.9999999999999996,0.3634215823862091,1.0181710791193106,302.44839930913685,10.060207047395963,0.021601626991802386,0.01600124493408252
3,adsorption,7906.0,100.04893015210435,13.14644432672082,0.13140014897444968,14.464698292813035,0.9999999999999996,0.36423897711185993,1.018211948855593,302.4474741933538,10.060341652315243,0.02160065483181848,0.015997916176998906
3,adsorption,7908.0,100.04893037461783,13.146839887822175,0.13140410235867447,14.496690797634315,0.9999999999999996,0.36505620241698006,1.018252810120849,302.4465492350952,10.060476225734362,0.02159968292327397,0.015994588891499486
3,adsorption,7910.0,100.04893059703417,13.147235271906807,0.13140805397370775,14.528676649341875,0.9999999999999996,0.36587325835542844,1.0182936629177715,302.4456244371848,10.060610767664663,0.021598711267288604,0.015991263060353908
3,adsorption,7912.0,100.04893081935435,13.147630480982974,0.13141200383962104,14.56065585082762,0.9999999999999996,0.3666901449808262,1.0183345072490413,302.4446998023603,10.060745278117457,0.021597739864945432,0.01598793866684023
3,adsorption,7914.0,100.04893104157973,13.148025517000804,0.1314159519759043,14.592628404950506,0.9999999999999996,0.36750686234656993,1.0183753431173286,302.4437753332752,10.060879757104015,0.021596768717291655,0.015984615694735048
3,adsorption,7916.0,100.04893126371108,13.148420381853674,0.13141989840148105,14.624594314537482,0.9999999999999996,0.36832341050578177,1.018416170525289,302.4428510325019,10.061014204635553,0.02159579782534,0.015981294128252138
3,adsorption,7918.0,100.04893148574955,13.14881507738148,0.1314238431347398,14.6565535823844,0.9999999999999996,0.3691397895113738,1.0184569894755686,302.4419269025337,10.061148620723262,0.021594827190069468,0.015977973952077448
3,adsorption,7920.0,100.0489317076962,13.149209605370011,0.13142778619352835,14.688506211256945,0.9999999999999996,0.3699559994160427,1.018497799970802,302.44100294578743,10.061283005378291,0.02159385681242657,0.01597465515134538
3,adsorption,7922.0,100.0489319295519,13.149603967554063,0.13143172759518493,14.720452203891472,0.9999999999999996,0.3707720402722529,1.0185386020136127,302.4400791646055,10.061417358611745,0.021592886693326086,0.015971337711606935
3,adsorption,7924.0,100.04893215131752,13.149998165620904,0.13143566735657292,14.752391562997046,0.9999999999999996,0.37158791213227443,1.0185793956066138,302.4391555612612,10.061551680434704,0.021591916833653448,0.015968021618819266
3,adsorption,7926.0,100.04893237299422,13.150392201204097,0.1314396054940185,14.784324291252066,0.9999999999999996,0.3724036150481939,1.0186201807524098,302.4382321379502,10.061685970858202,0.021590947234260985,0.01596470685942496
3,adsorption,7928.0,100.0489325945825,13.15078607589617,0.13144354202343847,14.816250391312346,0.9999999999999996,0.3732191490718936,1.0186609574535948,302.4373088968107,10.061820229893257,0.021589977895976612,0.015961393420166194
3,adsorption,7930.0,100.04893281608355,13.15117979123663,0.1314474769602189,14.848169865804069,0.9999999999999996,0.37403451425480333,1.0187017257127402,302.43638583990645,10.061954457550792,0.02158900881959672,0.015958081288022917
3,adsorption,7932.0,100.04893303749803,13.151573348731773,0.13145141031941446,14.880082717328293,0.9999999999999996,0.37484971064858097,1.018742485532429,302.4354629692375,10.062088653841778,0.02158804000589036,0.01595477045069117
3,adsorption,7934.0,100.04893325882685,13.151966749826322,0.13145534211546414,14.911988948461307,0.9999999999999996,0.3756647383045253,1.0187832369152263,302.4345402867415,10.062222818777125,0.021587071455600085,0.015951460896081775
3,adsorption,7936.0,100.04893348007072,13.152359995941397,0.13145927236257132,14.943888561758204,0.9999999999999996,0.3764795972735737,1.0188239798636787,302.4336177943026,10.06235695236767,0.021586103169445946,0.015948152612244283
3,adsorption,7938.0,100.0489337012305,13.15275308845245,0.13146320107448267,14.975781559747515,0.9999999999999996,0.37729428760674044,1.018864714380337,302.43269549373827,10.06249105462428,0.02158513514811932,0.015944845587846944
3,adsorption,7940.0,100.04893392230676,13.15314602869233,0.1314671282645194,15.007667944937872,0.9999999999999996,0.3781088093549451,1.0189054404677473,302.43177338681534,10.062625125557787,0.0215841673922901,0.015941539811893703
3,adsorption,7942.0,100.04893414330033,13.15353881795625,0.13147105394562628,15.039547719815635,0.9999999999999996,0.3789231625686243,1.0189461581284311,302.43085147524494,10.062759165178946,0.021583199902604672,0.015938235273447218
3,adsorption,7944.0,100.04893436421196,13.153931457509097,0.131474978130445,15.07142088684541,0.9999999999999996,0.37973734729820136,1.01898686736491,302.4299297606837,10.062893173498518,0.021582232679686168,0.01593493196201304
3,adsorption,7946.0,100.0489345850422,13.154323948572694,0.13147890083118716,15.10328744847098,0.9999999999999996,0.3805513635940195,1.019027568179701,302.42900824473577,10.06302715052724,0.02158126572413536,0.01593162986746369
3,adsorption,7948.0,100.04893480579183,13.154716292334914,0.1314828220597246,15.13514740711609,0.9999999999999996,0.38136521150617414,1.019068260575309,302.4280869289551,10.063161096275811,0.021580299036531726,0.01592832897988164
3,adsorption,7950.0,100.04893502646146,13.155108489952363,0.131486741827617,15.167000765185001,0.9999999999999996,0.3821788910846323,1.0191089445542316,302.427165814847,10.0632950107549,0.021579332617434097,0.015925029289648115
3,adsorption,7952.0,100.04893524705162,13.155500542546866,0.13149066014607635,15.19884752506304,0.9999999999999996,0.38299240237922716,1.0191496201189614,302.42624490386936,10.063428893975159,0.021578366467381087,0.015921730787426754
3,adsorption,7954.0,100.048935467563,13.155892451209002,0.13149457702600234,15.230687689117122,0.9999999999999996,0.3838057454396512,1.0191902872719825,302.42532419743384,10.063562745947216,0.02157740058689173,0.01591843346414727
3,adsorption,7956.0,100.04893568799622,13.156284216998303,0.13149849247798429,15.262521259696271,0.9999999999999996,0.3846189203154579,1.019230946015773,302.4244036969078,10.063696566681667,0.021576434976466212,0.015915137310996048
3,adsorption,7958.0,100.04893590835184,13.156675840944093,0.13150240651230963,15.294348239132129,0.9999999999999996,0.38543192705605966,1.019271596352803,302.4234834036151,10.063830356189095,0.02157546963658622,0.015911842319403385
3,adsorption,7960.0,100.04893612863027,13.157067324047159,0.13150631913898078,15.326168629739456,0.9999999999999996,0.3862447657107474,1.0193122382855373,302.4225633188375,10.063964114480047,0.021574504567715615,0.0159085484810499
3,adsorption,7962.0,100.04893634883224,13.1574586672794,0.13151023036771115,15.357982433816607,0.9999999999999996,0.3870574363286853,1.0193528718164342,302.42164344381604,10.064097841565063,0.021573539770300906,0.015905255787852162
3,adsorption,7964.0,100.04893656895815,13.157849871585324,0.13151414020794064,15.389789653645991,0.9999999999999996,0.3878699389589034,1.0193934969479452,302.4207237797523,10.064231537454646,0.02157257524477184,0.01590196423194677
3,adsorption,7966.0,100.04893678900856,13.158240937883152,0.13151804866884625,15.421590291494509,0.9999999999999996,0.3886822736503114,1.0194341136825156,302.4198043278092,10.064365202159284,0.021571610991541833,0.01589867380569268
3,adsorption,7968.0,100.04893700898403,13.158631867065347,0.13152195575934753,15.453384349614028,0.9999999999999996,0.3894944404517265,1.0194747220225866,302.41888508911245,10.064498835689445,0.021570647011008446,0.015895384501685126
3,adsorption,7970.0,100.04893722888487,13.159022659998273,0.1315258614881035,15.485171830241779,0.9999999999999996,0.3903064394118162,1.0195153219705908,302.41796606475174,10.064632438055575,0.021569683303553917,0.01589209631269898
3,adsorption,7972.0,100.04893744871171,13.159413317525418,0.13152976586354406,15.51695273560077,0.9999999999999996,0.3911182705791611,1.019555913528958,302.4170472557815,10.064766009268103,0.02156871986954556,0.015888809231732883
3,adsorption,7974.0,100.04893766846496,13.159803840465656,0.1315336688938535,15.548727067900202,0.9999999999999996,0.39192993400223763,1.0195964967001119,302.4161286632222,10.064899549337438,0.0215677567093363,0.015885523251986094
3,adsorption,7976.0,100.04893788814503,13.160194229614833,0.13153757058698576,15.580494829335843,0.9999999999999996,0.3927414297293822,1.019637071486469,302.4152102880611,10.065033058273961,0.021566793823264898,0.01588223836682076
3,adsorption,7978.0,100.0489381077523,13.160584485747496,0.13154147095068214,15.612256022090397,0.9999999999999996,0.3935527578088506,1.0196776378904426,302.41429213125343,10.065166536088045,0.021565831211656616,0.015878954569803823
3,adsorption,7980.0,100.0489383272874,13.160974609615865,0.1315453699924603,15.6440106483339,0.9999999999999996,0.3943639182888239,1.0197181959144412,302.4133741937234,10.065299982790043,0.02156486887482349,0.015875671854704124
3,adsorption,7982.0,100.04893854675039,13.161364601950442,0.13154926771962167,15.675758710224038,0.9999999999999996,0.3951749112173204,1.019758745560866,302.4124564763649,10.065433398390283,0.021563906813064707,0.015872390215411432
3,adsorption,7984.0,100.04893876614196,13.161754463463604,0.13155316413928556,15.7075002099065,0.9999999999999996,0.39598573664230813,1.0197992868321155,302.4115389800425,10.065566782899086,0.021562945026667044,0.015869109646023567
3,adsorption,7986.0,100.0489389854624,13.162144194845922,0.13155705925835404,15.739235149515348,0.9999999999999996,0.39679639461167815,1.019839819730584,302.4106217055924,10.065700136326749,0.021561983515905225,0.015865830140816762
3,adsorption,7988.0,100.04893920471201,13.16253379676908,0.13156095308354018,15.770963531173297,0.9999999999999996,0.3976068851731787,1.019880344258659,302.40970465382304,10.065833458683555,0.02156102228104225,0.015862551694183925
3,adsorption,7990.0,100.04893942389128,13.162923269887637,0.1315648456213858,15.802685356992058,0.9999999999999996,0.3984172083745019,1.019920860418725,302.4087878255163,10.065966749979768,0.021560061322329807,0.01585927430070065
3,adsorption,7992.0,100.04893964300055,13.163312614836448,0.13156873687823592,15.834400629072633,0.9999999999999996,0.3992273642632625,1.0199613682131634,302.40787122142785,10.066100010225645,0.02155910064000847,0.015855997955101096
3,adsorption,7994.0,100.04893986204002,13.163701832233206,0.13157262686026425,15.86610934950561,0.9999999999999996,0.4000373528869537,1.0200018676443476,302.4069548422883,10.066233239431408,0.021558140234308285,0.015852722652234853
3,adsorption,7996.0,100.04894008101014,13.164090922679346,0.13157651557348146,15.897811520371437,0.9999999999999996,0.40084717429299666,1.0200423587146499,302.4060386888037,10.06636643760729,0.021557180105448753,0.015849448387102748
3,adsorption,7998.0,100.0489402999112,13.164479886759304,0.13158040302372886,15.929507143740723,0.9999999999999996,0.40165682852875745,1.020082841426438,302.4051227616562,10.066499604763482,0.021556220253639416,0.015846175154864778
3,adsorption,8000.0,100.04894051874358,13.164868725041337,0.1315842892166857,15.96119622167451,0.9999999999999996,0.40246631564151286,1.0201233157820757,302.4042070615052,10.066632740910187,0.02155526067908005,0.01584290295080564
3,adsorption,8002.0,100.04894073750745,13.165257438078127,0.1315881741578758,15.992878756224526,0.9999999999999996,0.4032756356784366,1.0201637817839218,302.40329158898754,10.06676584605757,0.02155430138196091,0.015839631770318097
3,adsorption,8004.0,100.04894095620321,13.165646026408035,0.1315920578526798,16.024554749433445,0.9999999999999996,0.4040847886866547,1.0202042394343327,302.4023763447184,10.0668989202158,0.021553342362463118,0.01583636160894399
3,adsorption,8006.0,100.04894117483116,13.166034490553852,0.1315959403063225,16.056224203335123,0.9999999999999996,0.40489377471321614,1.0202446887356609,302.40146132929186,10.067031963395022,0.02155238362075882,0.01583309246234455
3,adsorption,8008.0,100.04894139339152,13.166422831024443,0.13159982152388988,16.087887119954864,0.9999999999999996,0.4057025938050842,1.0202851296902544,302.4005465432816,10.067164975605369,0.021551425157011587,0.015829824326287722
3,adsorption,8010.0,100.04894161188464,13.166811048315285,0.13160370151033388,16.11954350130962,0.9999999999999996,0.406511246009161,1.0203255623004583,302.39963198724155,10.067297956856962,0.02155046697137657,0.015826557196664624
3,adsorption,8012.0,100.0489418303107,13.167199142908112,0.13160758027046912,16.151193349408256,0.9999999999999996,0.40731973137228894,1.0203659865686145,302.39871766170614,10.067430907159913,0.021549509064000716,0.015823291069485053
3,adsorption,8014.0,100.04894204866999,13.16758711527145,0.13161145780897834,16.18283666625174,0.9999999999999996,0.4081280499412268,1.0204064024970614,302.3978035671915,10.067563826524312,0.021548551435023194,0.01582002594085373
3,adsorption,8016.0,100.04894226696278,13.167974965861685,0.13161533413042278,16.214473453833357,0.9999999999999996,0.40893620176266443,1.0204468100881332,302.3968897041953,10.067696714960247,0.021547594084575426,0.015816761806977827
3,adsorption,8018.0,100.04894248518926,13.16836269512283,0.13161920923924017,16.246103714138926,0.9999999999999996,0.40974418688323716,1.020487209344162,302.39597607319774,10.067829572477788,0.021546637012781405,0.015813498664174995
3,adsorption,8020.0,100.04894270334978,13.168750303487117,0.13162308313975024,16.277727449147,0.9999999999999996,0.4105520053495369,1.0205276002674768,302.39506267466203,10.067962399086994,0.02154568021975795,0.015810236508878025
3,adsorption,8022.0,100.04894292144452,13.169137791374576,0.13162695583615108,16.30934466082908,0.9999999999999996,0.41135965720806533,1.0205679828604033,302.39414950903483,10.068095194797914,0.021544723705614863,0.01580697533759158
3,adsorption,8024.0,100.0489431394737,13.169525159195029,0.13163082733253853,16.340955351149773,0.9999999999999996,0.41216714250526515,1.0206083571252633,302.3932365767466,10.068227959620582,0.02154376747045517,0.015803715146914653
3,adsorption,8026.0,100.0489433574375,13.169912407347104,0.1316346976328968,16.37255952206699,0.9999999999999996,0.4129744612875357,1.0206487230643768,302.3923238782123,10.068360693565024,0.02154281151437532,0.01580045593355
3,adsorption,8028.0,100.04894357533615,13.170299536218213,0.13163856674109778,16.404157175532102,0.9999999999999996,0.41378161360119436,1.02068908068006,302.39141141383186,10.068493396641253,0.021541855837465346,0.015797197694268225
3,adsorption,8030.0,100.04894379316997,13.17068654618689,0.1316424346609245,16.43574831349015,0.9999999999999996,0.4145885994925382,1.020729429974627,302.3904991839903,10.06862606885927,0.021540900439809108,0.015793940425954993
3,adsorption,8032.0,100.04894401093897,13.171073437620331,0.1316463013960473,16.46733293788001,0.9999999999999996,0.41539541900778554,1.0207697709503893,302.38958718905855,10.068758710229075,0.021539945321484427,0.015790684125559246
3,adsorption,8034.0,100.04894422864345,13.171460210876923,0.13165016695004772,16.498911050634515,0.9999999999999996,0.4162020721930898,1.0208101036096546,302.3886754293937,10.06889132076064,0.021538990482563365,0.015787428790101445
3,adsorption,8036.0,100.04894444628367,13.171846866305936,0.1316540313264165,16.53048265368066,0.9999999999999996,0.4170085590945851,1.0208504279547292,302.38776390533945,10.069023900463943,0.021538035923112243,0.0157841744167079
3,adsorption,8038.0,100.04894466385974,13.172233404246402,0.1316578945285422,16.562047748939737,0.9999999999999996,0.4178148797583194,1.020890743987916,302.3868526172265,10.069156449348943,0.021537081643191992,0.015780921002552198
3,adsorption,8040.0,100.04894488137185,13.172619825029953,0.13166175655973925,16.593606338327458,0.9999999999999996,0.41862103423029673,1.0209310517115149,302.3859415653729,10.069288967425589,0.021536127642858123,0.015777668544887515
3,adsorption,8042.0,100.04894509882016,13.173006128979033,0.13166561742323035,16.62515842375414,0.9999999999999996,0.419427022556499,1.0209713511278249,302.38503075008435,10.069421454703829,0.02153517392216104,0.015774417041061296
3,adsorption,8044.0,100.04894531620494,13.173392316407345,0.13166947712215063,16.656704007124844,0.9999999999999996,0.4202328447828375,1.021011642239142,302.38412017165484,10.06955391119359,0.02153422048114612,0.015771166488471922
3,adsorption,8046.0,100.04894553352617,13.173778387621121,0.13167333565956096,16.688243090339487,0.9999999999999996,0.4210385009551568,1.0210519250477579,302.3832098303667,10.069686336904796,0.02153326731985391,0.015767916884569223
3,adsorption,8048.0,100.04894575078417,13.174164342919184,0.13167719303844766,16.719775675292983,0.9999999999999996,0.4218439911192926,1.0210921995559645,302.38229972649117,10.069818731847361,0.021532314438320238,0.01576466822690025
3,adsorption,8050.0,100.04894596797917,13.174550182591565,0.1316810492617094,16.75130176387537,0.9999999999999996,0.4226493153210177,1.021132465766051,302.38138986028855,10.069951096031193,0.02153136183657633,0.01576142051306137
3,adsorption,8052.0,100.04894618511106,13.174935906921755,0.1316849043321798,16.782821357971955,0.9999999999999996,0.4234544736060424,1.021172723680302,302.3804802320086,10.07008342946618,0.021530409514649008,0.015758173740695745
3,adsorption,8054.0,100.04894640218023,13.17532151618645,0.131688758252624,16.814334459463396,0.9999999999999996,0.424259466020063,1.0212129733010031,302.379570841891,10.070215732162215,0.02152945747256082,0.01575492790753178
3,adsorption,8056.0,100.04894661918671,13.17570701065435,0.13169261102572768,16.845841070225863,0.9999999999999996,0.4250642926087139,1.0212532146304356,302.3786616901653,10.070348004129173,0.021528505710330104,0.0157516830113401
3,adsorption,8058.0,100.04894683613068,13.176092390588149,0.13169646265411628,16.877341192131095,0.9999999999999996,0.42586895341757175,1.0212934476708786,302.37775277705157,10.070480245376917,0.021527554227971157,0.015748439049935507
3,adsorption,8060.0,100.04894705301236,13.176477656244225,0.13170031314035202,16.90883482704657,0.9999999999999996,0.42667344849220723,1.0213336724246103,302.3768441027606,10.070612455915317,0.0215266030254944,0.015745196021217368
3,adsorption,8062.0,100.04894726983173,13.176862807872016,0.13170416248692807,16.940321976835587,0.9999999999999996,0.4274777778781455,1.0213738888939072,302.3759356674939,10.070744635754224,0.021525652102906388,0.015741953923133833
3,adsorption,8064.0,100.04894748658904,13.177247845714572,0.13170801069627347,16.97180264335737,0.9999999999999996,0.42828194162082384,1.0214140970810413,302.3750274714443,10.07087678490348,0.02152470146021001,0.01573871275364525
3,adsorption,8066.0,100.04894770328433,13.177632770010522,0.1317118577707733,17.00327682846716,0.9999999999999996,0.42908593976568815,1.0214542969882845,302.3741195147962,10.071008903372917,0.021523751097404578,0.01573547251080235
3,adsorption,8068.0,100.04894791991788,13.178017580990845,0.13171570371273586,17.034744534016337,0.9999999999999996,0.42988977235814857,1.0214944886179074,302.3732117977256,10.07114099117237,0.021522801014485973,0.015732233192706904
3,adsorption,8070.0,100.0489481364897,13.178402278881576,0.13171954852442042,17.06620576185249,0.9999999999999996,0.43069343944353283,1.021534671972177,302.3723043204006,10.071273048311657,0.021521851211446646,0.015728994797470766
3,adsorption,8072.0,100.0489483529999,13.178786863904298,0.13172339220804158,17.097660513819534,0.9999999999999996,0.43149694106716774,1.0215748470533583,302.37139708298133,10.07140507480059,0.021520901688275838,0.015725757323282456
3,adsorption,8074.0,100.0489485694486,13.17917133627359,0.13172723476574388,17.129108791757776,0.9999999999999996,0.4323002772743364,1.0216150138637168,302.37049008562053,10.071537070648974,0.021519952444959585,0.015722520768369073
3,adsorption,8076.0,100.04894878583599,13.179555696199696,0.13173107619962857,17.16055059750401,0.9999999999999996,0.4331034481102596,1.021655172405513,302.36958332846353,10.071669035866604,0.02151900348148089,0.015719285130979276
3,adsorption,8078.0,100.04894900216212,13.179939943888657,0.13173491651175498,17.191985932891598,0.9999999999999996,0.4339064536201608,1.021695322681008,302.36867681164847,10.071800970463276,0.021518054797819725,0.015716050409435977
3,adsorption,8080.0,100.0489492184271,13.180324079539957,0.13173875570411686,17.223414799750568,0.9999999999999996,0.4347092938492023,1.0217354646924603,302.36777053530676,10.071932874448764,0.021517106393953232,0.015712816602080702
3,adsorption,8082.0,100.04894943463108,13.18070810334991,0.13174259377867611,17.254837199907673,0.9999999999999996,0.43551196884252247,1.0217755984421262,302.36686449956306,10.07206474783285,0.021516158269855784,0.015709583707303455
3,adsorption,8084.0,100.04894965077413,13.181092015509753,0.13174643073734424,17.28625313518651,0.9999999999999996,0.43631447864523787,1.0218157239322618,302.36595870453544,10.072196590625303,0.021515210425498896,0.015706351723542483
3,adsorption,8086.0,100.04894986685633,13.1814758162055,0.13175026658198025,17.31766260740754,0.9999999999999996,0.43711682330238866,1.0218558411651195,302.3650531503357,10.07232840283588,0.021514262860851615,0.01570312064923757
3,adsorption,8088.0,100.04895008287785,13.181859505620416,0.13175410131441578,17.34906561838817,0.9999999999999996,0.43791900285901014,1.0218959501429505,302.3641478370697,10.072460184474334,0.021513315575880387,0.015699890482888577
3,adsorption,8090.0,100.0489502988387,13.182243083932352,0.1317579349364284,17.380462169942852,0.9999999999999996,0.4387210173601144,1.0219360508680058,302.363242764837,10.072591935550413,0.02151236857054908,0.015696661223037867
3,adsorption,8092.0,100.04895051473909,13.182626551315495,0.13176176744975898,17.411852263883137,0.9999999999999996,0.439522866850669,1.0219761433425334,302.36233793373185,10.07272365607386,0.021511421844819325,0.015693432868251558
3,adsorption,8094.0,100.04895073057912,13.183009907940301,0.13176559885611097,17.443235902017754,0.9999999999999996,0.4403245513756159,1.0220162275687807,302.3614333438426,10.072855346054407,0.021510475398650336,0.015690205417133465
3,adsorption,8096.0,100.04895094635867,13.183393153972963,0.1317694291571458,17.47461308615265,0.9999999999999996,0.4411260709798404,1.022056303548992,302.36052899525225,10.07298700550178,0.021509529231999107,0.01568697886829841
3,adsorption,8098.0,100.04895116207803,13.183776289576743,0.13177325835449483,17.505983818091064,0.9999999999999996,0.4419274257082276,1.0220963712854114,302.35962488803864,10.073118634425702,0.02150858334482039,0.015683753220417755
3,adsorption,8100.0,100.04895137773723,13.18415931491034,0.13177708644974429,17.537348099633583,0.9999999999999996,0.4427286156056254,1.0221364307802814,302.35872102227444,10.073250232835884,0.02150763773706689,0.015680528472187618
3,adsorption,8102.0,100.04895159333634,13.184542230129484,0.13178091344445061,17.568705932578222,0.9999999999999996,0.4435296407168385,1.0221764820358419,302.35781739802735,10.073381800742032,0.02150669240868922,0.015677304622321968
3,adsorption,8104.0,100.04895180887546,13.184925035386863,0.13178473934013982,17.60005731872046,0.9999999999999996,0.4443305010866555,1.0222165250543327,302.35691401536036,10.073513338153848,0.021505747359636,0.01567408166957447
3,adsorption,8106.0,100.04895202435468,13.185307730830939,0.13178856413829573,17.631402259853296,0.9999999999999996,0.44513119675981827,1.022256559837991,302.3560108743318,10.073644845081027,0.02150480258985398,0.015670859612711918
3,adsorption,8108.0,100.04895223977401,13.185690316608108,0.13179238784038155,17.662740757767303,0.9999999999999996,0.44593172778106127,1.022296586389053,302.35510797499524,10.073776321533257,0.021503858099287912,0.01566763845054568
3,adsorption,8110.0,100.04895245513366,13.186072792860731,0.13179621044781994,17.694072814250706,0.9999999999999996,0.4467320941950873,1.0223366047097544,302.3542053174002,10.073907767520224,0.021502913887880813,0.01566441818191024
3,adsorption,8112.0,100.04895267043365,13.186455159728407,0.13180003196200626,17.72539843108941,0.9999999999999996,0.44753229604655337,1.0223766148023277,302.3533029015919,10.074039183051596,0.021501969955574,0.01566119880565059
3,adsorption,8114.0,100.04895288567397,13.186837417348377,0.13180385238431216,17.75671761006704,0.9999999999999996,0.4483323333801022,1.0224166166690054,302.3524007276112,10.07417056813705,0.02150102630230696,0.015657980320647347
3,adsorption,8116.0,100.0489531008548,13.187219565854384,0.1318076717160743,17.788030352965016,0.9999999999999996,0.44913220624035594,1.0224566103120178,302.3514987954953,10.074301922786246,0.021500082928017653,0.015654762725810727
3,adsorption,8118.0,100.04895331597614,13.187601605377328,0.13181148995860095,17.819336661562573,0.9999999999999996,0.44993191467188126,1.022496595733594,302.3505971052772,10.07443324700884,0.021499139832642348,0.01565154602005027
3,adsorption,8120.0,100.04895353103811,13.187983536046456,0.13181530711318393,17.85063653763682,0.9999999999999996,0.4507314587192399,1.0225365729359621,302.34969565698634,10.074564540814487,0.021498197016115814,0.01564833020231623
3,adsorption,8122.0,100.04895374604071,13.188365357987404,0.13181912318107886,17.88192998296278,0.9999999999999996,0.45153083842698066,1.022576541921349,302.3487944506484,10.074695804212837,0.021497254478371246,0.0156451152715918
3,adsorption,8124.0,100.04895396098419,13.188747071323327,0.13182293816351648,17.913216999313452,0.9999999999999996,0.4523300538395967,1.02261650269198,302.3478934862858,10.07482703721352,0.021496312219340515,0.01564190122685653
3,adsorption,8126.0,100.0489541758684,13.18912867617569,0.13182675206171102,17.944497588459814,0.9999999999999996,0.45312910500156706,1.0226564552500783,302.346992763917,10.074958239826179,0.021495370238953922,0.015638688067120356
3,adsorption,8128.0,100.04895439069348,13.189510172662747,0.13183056487684425,17.97577175217089,0.9999999999999996,0.4539279919573327,1.0226963995978666,302.34609228355765,10.075089412060436,0.021494428537140533,0.01563547579140294
3,adsorption,8130.0,100.04895460545953,13.189891560901449,0.131834376610085,18.007039492213785,0.9999999999999996,0.4547267147513458,1.0227363357375674,302.3451920452198,10.07522055392592,0.021493487113827977,0.015632264398773445
3,adsorption,8132.0,100.04895482016654,13.19027284100516,0.13183818726256638,18.03830081035372,0.9999999999999996,0.455525273428001,1.0227762636714,302.3442920489126,10.075351665432247,0.021492545968942702,0.015629053888292683
3,adsorption,8134.0,100.04895503481471,13.190654013086261,0.13184199683541142,18.069555708354077,0.9999999999999996,0.4563236680316655,1.0228161834015832,302.34339229464223,10.075482746589026,0.021491605102409893,0.015625844259037572
3,adsorption,8136.0,100.04895524940399,13.191035077254655,0.13184580532971868,18.10080418797641,0.9999999999999996,0.4571218986067006,1.0228560949303351,302.34249278241157,10.075613797405868,0.02149066451415344,0.015622635510118135
3,adsorption,8138.0,100.04895546393438,13.191416033617935,0.13184961274656362,18.13204625098051,0.9999999999999996,0.4579199651974342,1.0228959982598718,302.3415935122209,10.07574481789237,0.02148972420409616,0.015619427640654104
3,adsorption,8140.0,100.048955678406,13.191796882281972,0.13185341908700418,18.163281899124414,0.9999999999999996,0.4587178678481658,1.0229358933924082,302.34069448406774,10.075875808058123,0.02148878417215969,0.015616220649778188
3,adsorption,8142.0,100.04895589281905,13.192177623350823,0.13185722435208022,18.194511134164458,0.9999999999999996,0.45951560660318436,1.0229757803301591,302.33979569794684,10.076006767912725,0.02148784441826462,0.015613014536650397
3,adsorption,8144.0,100.04895610717332,13.19255825692623,0.13186102854280904,18.225733957855294,0.9999999999999996,0.46031318150674017,1.023015659075337,302.3388971538503,10.076137697465757,0.02148690494233043,0.015609809300433777
