cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
5,evacuation,5456.0,5.006236483435215,4.804529074681797,0.9597087733628181,6.167789052491474,0.14346099375431942,0.0012227269417977996,1.00006113634709,291.49470853455523,10.000203783670827,0.017471741683483512,-0.0894571117980805
5,evacuation,5458.0,5.0059970026702985,4.811422991857032,0.9611318163575654,5.992205717086154,0.13625611195955276,0.001001084157008288,1.0000500542078503,291.2810191385266,10.000166844575775,0.017392720740545584,-0.08614898840659002
5,evacuation,5460.0,5.005768105466371,4.817891061764868,0.962467889094515,5.823103326742971,0.12956890144174057,0.00081961839223092,1.0000409809196116,291.0798543164772,10.000136601199374,0.01731853672510473,-0.08297550303534246
5,evacuation,5462.0,5.00554935232856,4.823967398116302,0.9637238709617784,5.660216765179897,0.12335466997356442,0.0006710467890295775,1.0000335523394515,290.89065276070556,10.000111839880685,0.01724894730582465,-0.0799324142388638
5,evacuation,5464.0,5.005340294222463,4.829682424129402,0.9649059085361651,5.5032898237782115,0.1175731237839863,0.0005494066478893055,1.0000274703323944,290.7128747421472,10.000091566936195,0.017183721906834815,-0.07701508680669121
5,evacuation,5466.0,5.005140481581868,4.835063402651913,0.966019519420921,5.352075818557098,0.11218789393571268,0.00044981612325196237,1.0000224908061626,290.54600265821574,10.00007496879184,0.01712264160923798,-0.07421865492691271
5,evacuation,5468.0,5.004949470895602,4.840134872156463,0.9670696777864478,5.206337921858007,0.107166116547302,0.0003682782973479883,1.0000184139148673,290.38954114830045,10.000061379339481,0.01706549889838828,-0.07153814590948665
5,evacuation,5470.0,5.004766829423321,4.844919007670624,0.9680608853117908,5.065849278716814,0.10247806067111599,0.0003015207712350654,1.000015076038562,290.24301688923737,10.000050253209332,0.017012097304326426,-0.06896857302697432
5,evacuation,5472.0,5.004592138471178,4.849435921520983,0.9689972304121484,4.930392962686995,0.0980967982943845,0.0002468643309696048,1.0000123432165484,290.10597815811735,10.000041143885877,0.01696225097131522,-0.06650500423421489
5,evacuation,5474.0,5.004424995564641,4.853703915543769,0.9698824380114689,4.799761813792395,0.09399791155577615,0.00020211542194744202,1.0000101057710973,289.9779942300504,10.000033685790182,0.016915784183523963,-0.06414261209745256
5,evacuation,5476.0,5.004265015782158,4.857739693954578,0.9707199116422737,4.673758191828871,0.09015923282118393,0.00016547811353909774,1.0000082739056773,289.85865466309207,10.000027579609526,0.01687253086709127,-0.061876709141299883
5,evacuation,5478.0,5.004111832455523,4.861558544146983,0.9715127692822588,4.5521936707274415,0.08656061377302791,0.00013548202208742206,1.0000067741011043,289.7475685103631,10.000022580286027,0.01683233408351418,-0.059702771927363514
5,evacuation,5480.0,5.003965097397326,4.865174491203868,0.9722638740494721,4.434888693803316,0.08318372011749395,0.00011092329925895285,1.0000055461649628,289.64436348987556,10.000018487182363,0.016795045525265305,-0.05761645647407198
5,evacuation,5482.0,5.003824480779996,4.868600430741592,0.9729758606526252,4.321672205074786,0.08001184891725804,9.081631738970923e-05,1.0000045408158695,289.5486851351169,10.000015136029988,0.016760525021438072,-0.05561360706893266
5,evacuation,5484.0,5.003689670763025,4.871848243793725,0.9736511583163001,4.212381268192116,0.07702976591431893,7.435411279080155e-05,1.0000037177056396,289.4601959436118,10.000012392336775,0.016728640058851767,-0.05369026008298255
5,evacuation,5486.0,5.003560372942866,4.874928896719876,0.9742920107612622,4.106860681659818,0.07422356052329465,6.087599946585865e-05,1.0000030437999734,289.3785745361362,10.000010145989616,0.01669926532225142,-0.05184264404810155
5,evacuation,5488.0,5.003436309682516,4.877852528577395,0.9749004937142711,4.004962596801107,0.07158051645289996,4.9841053465245475e-05,1.0000024920526733,289.30351483572906,10.000008306835344,0.01667228225588231,-0.050067176981896284
5,evacuation,5490.0,5.003317219364635,4.880628527858806,0.9754785303176503,3.90654614317055,0.06908899616050929,4.080640371118092e-05,1.0000020403201855,289.2347252729103,10.000006801062659,0.016647578647702586,-0.048360461726818994
5,evacuation,5492.0,5.003202855601092,4.88326560029176,0.9760279047700291,3.811477064766506,0.0667383375568921,3.34094580284305e-05,1.0000016704729013,289.17192802141426,10.000005568239905,0.016625048236747774,-0.04671927989805304
5,evacuation,5494.0,5.003092986423748,4.885771828957845,0.9765502744433767,3.7196273693470334,0.06451876157003372,2.7353351048860598e-05,1.0000013676675525,289.11485826713044,10.000004558889762,0.016604590343609695,-0.04514058489891742
5,evacuation,5496.0,5.0029873934748545,4.888154727839033,0.9770471806933607,3.6308749923466848,0.06242128934168074,2.239502996323679e-05,1.0000011197514982,289.06326351172515,10.0000037325036,0.016586109523600612,-0.0436214943555936
5,evacuation,5498.0,5.002885871210422,4.890421289693664,0.9775200585398226,3.545103476275463,0.06043766797632224,1.8335499959708412e-05,1.000000916774998,289.01690291149265,10.000003055915723,0.016569515241896194,-0.04215928223885331
5,evacuation,5500.0,5.002788226125993,4.89257802901477,0.9779702453652398,3.46220166601458,0.05856030389018684,1.5011837864220349e-05,1.0000007505918933,288.97554665130616,10.000002501972352,0.016554721569768328,-0.04075137087444346
5,evacuation,5502.0,5.002694276011382,4.894631020702067,0.9783989887554206,3.38206342007416,0.056782202920047875,1.2290653462237174e-05,1.0000006145326732,288.93897535303483,10.000002048441823,0.01654164690090001,-0.03939532299207661
5,evacuation,5504.0,5.002603849238653,4.896585934979624,0.9788074535873625,3.304587337620182,0.05509691645012106,1.0062736081692158e-05,1.000000503136804,288.90697951744266,10.000001677122397,0.016530213686710503,-0.03808883392261842
5,evacuation,5506.0,5.002516784085842,4.89844806901013,0.97919672845341,3.229676500891453,0.053498492901812085,8.238671585762689e-06,1.0000004119335792,288.87935899833775,10.000001373111742,0.016520348189590615,-0.03682972402166942
5,evacuation,5508.0,5.002432928097596,4.900222375589765,0.9795678314978026,3.1572382324964163,0.05198143400701451,6.74525387002294e-06,1.0000003372626936,288.85592250758083,10.000001124208852,0.016511980252947554,-0.03561593137343489
5,evacuation,5510.0,5.002352137483082,4.901913489252593,0.9799217157309074,3.0871838669912943,0.05054065535239322,5.522546844771148e-06,1.0000002761273423,288.8364871494694,10.00000092042439,0.01650504308697981,-0.03444550481006916
5,evacuation,5512.0,5.0022742765507155,4.9035257500679865,0.9802592738775571,3.0194285360856683,0.0491714507407492,4.521478989579979e-06,1.0000002260739496,288.8208779829661,10.000000753579773,0.01649947306913503,-0.03331659726737624
5,evacuation,5514.0,5.002199217178647,4.905063225375546,0.9805813428082762,2.9538909667911826,0.04786945996717432,3.701873941109207e-06,1.000000185093697,288.80892761023165,10.000000616978951,0.016495209558247875,-0.03222745948691783
5,evacuation,5516.0,5.002126838319893,4.906529729671285,0.9808887075960838,2.890493291817447,0.04663063965312661,3.0308380747637684e-06,1.0000001515419037,288.80047578994083,10.000000505139655,0.01649219472140341,-0.031176434066464028
5,evacuation,5518.0,5.002057025540423,4.907928842830605,0.9811821052360659,2.829160871521677,0.04545123682156954,2.4814403681950645e-06,1.0000001240720184,288.79536907389695,10.000000413573376,0.01649037337262382,-0.03016194985473768
5,evacuation,5520.0,5.00198967058863,4.909263926831636,0.9814622280605222,2.769822126731226,0.044327764931591865,2.0316315649386827e-06,1.0000001015815783,288.7934604655116,10.00000033860525,0.016489692822530787,-0.029182516682079124
5,evacuation,5522.0,5.00192467099443,4.91053814112283,0.9817297268786275,2.7124083817781997,0.04325698212203565,1.6633592604352837e-06,1.000000083167963,288.7946090987762,10.000000277226533,0.016490102738188565,-0.028236720415619032
5,evacuation,5524.0,5.00186192969617,4.911754456761986,0.9819852138662178,2.6568537171102844,0.04223587144112912,1.361843395733674e-06,1.0000000680921697,288.79867993641767,10.000000226973892,0.016491555012386458,-0.027323218325505372
5,evacuation,5526.0,5.001801354693691,4.912915669439829,0.9822292652285258,2.6030948308702837,0.04126162286339186,1.1149830818978279e-06,1.0000000557491542,288.80554348599827,10.00000018583051,0.016494003641669776,-0.026440734747450935
5,evacuation,5528.0,5.001742858725732,4.914024411488653,0.9824624236561761,2.5510709088670596,0.04033161691653978,9.128709489013078e-07,1.0000000456435474,288.81507553279255,10.000000152145155,0.016497404612478273,-0.02558805702616957
5,evacuation,5530.0,5.001686358970154,4.915083162966184,0.9826852005926653,2.5007235023917915,0.03944340976011416,7.473955281272483e-07,1.0000000373697764,288.8271568883396,10.00000012456592,0.016501715794796454,-0.02476403172400581
5,evacuation,5532.0,5.001631776765262,4.916094261895088,0.9828980783296498,2.4519964133648293,0.03859471957438082,6.119157106893538e-07,1.0000000305957855,288.8416731536398,10.000000101985949,0.016506896842764632,-0.023967561079126475
5,evacuation,5534.0,5.001579037350847,4.917059913730847,0.9831015119447624,2.404835586329406,0.03778341413296755,5.009942164447982e-07,1.0000000250497108,288.85851449603143,10.000000083499033,0.016512909101741104,-0.023197599697942346
5,evacuation,5536.0,5.001528069627471,4.917982200122886,0.9832959310951526,2.3591890068387187,0.03700749944593836,4.101793768759076e-07,1.0000000205089687,288.8775754388427,10.000000068363226,0.016519715521343348,-0.0224531514668947
5,evacuation,5538.0,5.001478805932731,4.918863087028544,0.9834817416788433,2.315006605812019,0.03626510937176701,3.358264740224723e-07,1.0000000167913239,288.898754662979,10.000000055971077,0.01652728057403292,-0.02173326666932589
5,evacuation,5540.0,5.001431181833161,4.919704432232501,0.9836593273746286,2.2722401694632923,0.03555449610711525,2.749514651695559e-07,1.0000000137475733,288.92195481965933,10.000000045825242,0.01653557017884155,-0.02103703929381087
5,evacuation,5542.0,5.00138513593072,4.920507992320714,0.983829051070478,2.2308432544326378,0.03487402147262692,2.2511122274959993e-07,1.0000000112555611,288.9470823535713,10.000000037518536,0.016544551629867003,-0.02036360452102866
5,evacuation,5544.0,5.00134060968274,4.921275429152063,0.983991256189257,2.1907711077755936,0.034222148921226374,1.8430548306614738e-07,1.000000009215274,288.9740473357644,10.00000003071758,0.01655419352919579,-0.01971213637697527
5,evacuation,5546.0,5.001297547234282,4.922008315868353,0.9841462679200567,2.1519805914893166,0.03359743620279125,1.5089656869764535e-07,1.0000000075448285,289.0027633056483,10.00000002514943,0.016564465723936325,-0.019081845541044116
5,evacuation,5548.0,5.0012558952621236,4.922708142478795,0.984294394362476,2.1144301112767536,0.0329985286256567,1.2354366275989253e-07,1.0000000061771832,289.03314712150745,10.000000020590612,0.016575339247069887,-0.018471977298215266
5,evacuation,5550.0,5.00121560282931,4.923376321051785,0.9844359275905863,2.078079549270773,0.032424152861289204,1.0114899722281243e-07,1.0000000050574498,289.06511881898535,10.000000016858166,0.016586786261850336,-0.017881809625291158
5,evacuation,5552.0,5.001176621249669,4.92401419054495,0.9845711446428704,2.0428902004596603,0.03187311124372219,8.281379563000921e-08,1.0000000041406898,289.0986014770287,10.000000013802298,0.01659878000950307,-0.017310651401785417
5,evacuation,5554.0,5.001138903961427,4.924623021300935,0.984700308443766,2.008824712573523,0.03134427652005051,6.780220204795268e-08,1.0000000033901102,289.13352109081916,10.000000011300365,0.016611294759993244,-0.016757840736712073
5,evacuation,5556.0,5.001102406409308,4.92520401923396,0.9848236686619177,1.975847029208056,0.03083658701248938,5.551174858703776e-08,1.0000000027755875,289.1698064512529,10.00000000925196,0.016624305765651156,-0.016222743403130034
5,evacuation,5558.0,5.001067085934464,4.925758329730989,0.984941462510015,1.9439223359778244,0.030349042156276863,4.54491762525807e-08,1.0000000022724589,289.2073890305587,10.000000007574862,0.01663778921745808,-0.01570475137287092
5,evacuation,5560.0,5.00103290167168,4.926287041288581,0.9850539154905152,1.9130170095057983,0.029880698381086136,3.7210638731716656e-08,1.000000001860532,289.2462028736743,10.000000006201772,0.016651722203811056,-0.015203281444417327
5,evacuation,5562.0,5.000999814453289,4.926791188904728,0.985161242091213,1.8830985690694757,0.029430665306648274,3.046549462475043e-08,1.0000000015232748,289.2861844950275,10.000000005077583,0.016666082671599258,-0.01471777395740526
5,evacuation,5564.0,5.000967786719357,4.927271757244354,0.9852636464344535,1.8541356307364456,0.028998102226019087,2.494303764637041e-08,1.000000001247152,289.3272727803931,10.00000000415717,0.01668084938943615,-0.014247691587694592
5,evacuation,5566.0,5.000936782433607,4.927729683594158,0.9853613228832252,1.8260978638339669,0.028582214852380123,2.042163223316936e-08,1.0000000010210817,289.369408893518,10.000000003403606,0.016696001912903918,-0.013792518217392923
5,evacuation,5568.0,5.000906767004747,4.928165860622975,0.9854544566074083,1.7989559496079104,0.02818225230747318,1.671981853130499e-08,1.0000000008359908,289.4125361872309,10.000000002786635,0.016711520551677277,-0.013351757874627385
5,evacuation,5570.0,5.000877707212764,4.92858113896082,0.9855432241129051,1.772681541936464,0.027797504331756418,1.3689029776264081e-08,1.0000000006844514,289.45660011876885,10.000000002281503,0.01672738633840311,-0.012924933738238366
5,evacuation,5572.0,5.000849571139841,4.928976329610144,0.985627793736392,1.7472472299732817,0.027427298698171242,1.1207629787643321e-08,1.0000000005603815,289.50154816907536,10.000000001867939,0.016743580999222046,-0.012511587202923516
5,evacuation,5574.0,5.000822328105552,4.929352206200851,0.9857083261080831,1.7226265026033767,0.027070998813024248,9.176031282704301e-09,1.0000000004588017,289.54732976583693,10.000000001529337,0.016760086925825816,-0.012111277000685892
5,evacuation,5576.0,5.000795948606087,4.929709507100297,0.9857849745847749,1.6987937146030392,0.02672800148895439,7.512699089507754e-09,1.0000000003756349,289.59389621004385,10.000000001252115,0.016776887148952216,-0.011723578374743825
5,evacuation,5578.0,5.000770404257157,4.93004893738835,0.9858578856552579,1.6757240544024616,0.026397734876277792,6.15087785455509e-09,1.000000000307544,289.6412006058741,10.000000001025146,0.016793965313226487,-0.011348082302340166
5,evacuation,5580.0,5.000745667740337,4.930371170706862,0.9859271993200016,1.6533935133566233,0.026079656540199198,5.035912916370399e-09,1.0000000002517957,289.68919779371294,10.00000000083932,0.01681130565326465,-0.010984394763148074
5,evacuation,5582.0,5.000721712752665,4.930676850992255,0.9859930494468863,1.631778856436337,0.025773251672461393,4.123056822285183e-09,1.0000000002061529,289.7378442861326,10.000000000687177,0.016828892970959734,-0.010632136050209653
5,evacuation,5584.0,5.000698513959194,4.9309665940993135,0.986055564104649,1.6108575942572674,0.025478031426987194,3.375673456252842e-09,1.0000000001687837,289.78709820666865,10.000000000562611,0.016846712613878285,-0.010290940120566226
5,evacuation,5586.0,5.000676046948339,4.931240989323447,0.9861148658755321,1.5906079563702162,0.025193531369958628,2.7637677030447252e-09,1.0000000001381883,289.8369192312401,10.000000000460625,0.016864750454698894,-0.009960453982943544
5,evacuation,5588.0,5.000654288189834,4.93150060082859,0.9861710721485855,1.5710088657410342,0.024919310035583866,2.2627816390961346e-09,1.000000000113139,289.8872685320698,10.00000000037713,0.016882992871629567,-0.009640337120044641
5,evacuation,5590.0,5.000633214995076,4.9317459689864735,0.9862242953948244,1.5520399143532435,0.024654947579537033,1.8526089369196635e-09,1.0000000000926303,289.93810872397165,10.000000000308768,0.016901426729745227,-0.009330260943178537
5,evacuation,5592.0,5.000612805479781,4.9319776116344105,0.98627464342567,1.5336813398708455,0.024400044522725414,1.5167879276789506e-09,1.0000000000758393,289.9894038128788,10.000000000252797,0.016920039363190507,-0.00902990827711461
5,evacuation,5594.0,5.0005930385286845,4.932196025255468,0.9863222196355054,1.5159140033028329,0.024154220578639897,1.2418409366943325e-09,1.000000000062092,290.0411191464951,10.000000000206974,0.01693881855819658,-0.008738972873202099
5,evacuation,5596.0,5.000573893762249,4.932401686087448,0.9863671232296278,1.4987193676147297,0.023917113558102505,1.0167333770975784e-09,1.0000000000508367,290.09322136696125,10.000000000169456,0.016957752536864944,-0.008457158948933358
5,evacuation,5598.0,5.000555351505214,4.932595051164747,0.9864094494384489,1.4820794772359818,0.023688378345723474,8.324308931673537e-10,1.0000000000416216,290.1456783654303,10.000000000138737,0.01697682994167328,-0.00818418075225655
5,evacuation,5600.0,5.000537392756832,4.9327765592976665,0.9864492897188779,1.465976938415296,0.023467685942839458,6.815367799545496e-10,1.0000000000340767,290.1984592384571,10.000000000113587,0.016996039820662476,-0.007919762149063134
5,evacuation,5602.0,5.0005199991627505,4.932946631993077,0.9864867319436803,1.450394900379059,0.023254722572125183,5.579951275756337e-10,1.0000000000279,290.25153424611045,10.000000000092998,0.017015371613265766,-0.00766363623238422
5,evacuation,5604.0,5.000503152988367,4.933105674320611,0.986521860579674,1.4353170372507964,0.023049188839451656,4.5684777631357103e-10,1.0000000000228424,290.3048747717227,10.00000000007614,0.01703481513674445,-0.007415544951932235
5,evacuation,5606.0,5.000486837093595,4.933254075727381,0.9865547568553763,1.4207275306922738,0.02285079894890991,3.740353282822618e-10,1.0000000000187017,290.35845328319607,10.000000000062338,0.017054360573196016,-0.0071752387627180315
5,evacuation,5608.0,5.000471034908973,4.93339221080508,0.9865854989188805,1.4066110532292757,0.022659279967243175,3.062342295548204e-10,1.0000000000153118,290.4122432957912,10.000000000051038,0.017073998457103626,-0.006942476291560868
5,evacuation,5610.0,5.000455730412982,4.933520440012052,0.9866141619865111,1.3929527522274006,0.022474371134218456,2.5072338429022617e-10,1.0000000000125362,290.46621933632616,10.000000000041785,0.017093719663397285,-0.006717024020389588
5,evacuation,5612.0,5.0004409081105265,4.933639110353371,0.986640818482865,1.3797382344853197,0.022295823215737264,2.0527494761551856e-10,1.0000000000102638,290.52035690872003,10.000000000034213,0.01711351539599933,-0.006498655985308061
5,evacuation,5614.0,5.000426553012519,4.9337485560217615,0.986665538172821,1.3669535514149471,0.022123397896729596,1.6806491439895784e-10,1.0000000000084033,290.57463246081727,10.000000000028011,0.017133377176828356,-0.006287153490467702
5,evacuation,5616.0,5.000412650616446,4.933849099001378,0.9866883882859424,1.3545851847798054,0.02195686721109939,1.3759991552809286e-10,1.00000000000688,290.62902335243444,10.000000000022931,0.01715329683523771,-0.006082304835854221
5,evacuation,5618.0,5.000399186887937,4.933941049637425,0.986709433633863,1.3426200329646032,0.021796013006195974,1.1265728377067908e-10,1.0000000000056328,290.6835078245736,10.000000000018774,0.0171732664978658,-0.005883905058155651
5,evacuation,5620.0,5.000386148243195,4.934024707172898,0.9867287367209407,1.3310453977506473,0.021640626439473162,9.223598385128472e-11,1.0000000000046119,290.73806496974913,10.00000000001537,0.017193278578877216,-0.005691755683934375
5,evacuation,5622.0,5.0003735215322855,4.9341003602553775,0.9867463578487633,1.3198489715732147,0.021490507505175997,7.551643739549013e-11,1.0000000000037759,290.7926747033785,10.000000000012584,0.01721332577057461,-0.005505664494377332
5,evacuation,5624.0,5.000361294023229,4.934168287415219,0.9867623552147866,1.3090188252384163,0.021345464589046393,6.182763037581618e-11,1.0000000000030913,290.8473177361913,10.000000000010305,0.017233401034363344,-0.005325445300946952
5,evacuation,5626.0,5.000349453386812,4.934228757516747,0.9867767850054401,1.2985433960783872,0.021205314049194332,5.062018296584577e-11,1.0000000000025313,290.90197554760994,10.000000000008438,0.017253497592050457,-0.005150917731299385
5,evacuation,5628.0,5.000337987682143,4.93428203018488,0.9867897014841823,1.288411476524872,0.021069879821410554,4.144430100135268e-11,1.0000000000020721,290.9566303600626,10.000000000006908,0.017273608917462793,-0.004981907024878825
5,evacuation,5630.0,5.000326885342839,4.934328356207581,0.9868011570746071,1.2786122030824063,0.02093899304732277,3.3931724163257865e-11,1.0000000000016966,291.0112651141878,10.000000000005654,0.017293728728368055,-0.004818243837634689
5,evacuation,5632.0,5.0003161351638195,4.934367977916652,0.986811202439102,1.2691350456833772,0.020812491723911426,2.7780946399695307e-11,1.0000000000013891,291.0658634448925,10.00000000000463,0.017313850978684632,-0.004659764055344663
5,evacuation,5634.0,5.000305726288742,4.934401129547631,0.9868198865532114,1.259969797408236,0.0206902203730092,2.2745115430899555e-11,1.0000000000011373,291.1204096582304,10.000000000003789,0.017333969850966916,-0.004506308615060079
5,evacuation,5636.0,5.000295648197964,4.934428037580167,0.9868272567759999,1.2511065645550785,0.02057202972950032,1.862212570161465e-11,1.000000000000931,291.1748887090642,10.000000000003103,0.01735407974915279,-0.004357723334220991
5,evacuation,5638.0,5.000285890696993,4.934448921059848,0.9868333589166103,1.2425357570436792,0.020457776447031468,1.524650717646509e-11,1.0000000000007623,291.22928617948224,10.000000000002538,0.017374175291561864,-0.0042138587470176205
5,evacuation,5640.0,5.000276443905505,4.934463991903426,0.9868382372974013,1.2342480791398909,0.020347322820125555,1.2482784447204446e-11,1.0000000000006242,291.28358825793856,10.00000000000208,0.01739425130413281,-0.004074569947601631
5,evacuation,5642.0,5.0002672982467615,4.934473455187099,0.9868419348136186,1.22623452048708,0.020240536521668538,1.0220039629528847e-11,1.000000000000511,291.3377817190873,10.000000000001702,0.017414302813889292,-0.003939716439776031
5,evacuation,5644.0,5.00025844443751,4.934477509419996,0.9868444929900189,1.2184863474319987,0.020137290354806773,8.3674608394389e-12,1.0000000000004183,291.39185390428526,10.000000000001393,0.017434325042624547,-0.003809161992815901
5,evacuation,5646.0,5.000249873478277,4.9344763468033035,0.986845952034549,1.2109950946331574,0.020037462018364708,6.85069759389683e-12,1.0000000000003426,291.4457927027362,10.00000000000114,0.01745431340079499,-0.0036827745030941312
5,evacuation,5648.0,5.000241576644072,4.934470153475946,0.9868463508892568,1.203752556940393,0.019940933884944233,5.608876865227248e-12,1.0000000000002804,291.49958653325234,10.000000000000934,0.01747426348161416,-0.0035604258612065933
5,evacuation,5650.0,5.000233545475454,4.934459109747439,0.9868457272785726,1.1967507815349339,0.019847592790933476,4.592160033061185e-12,1.0000000000002296,291.5532243266107,10.000000000000766,0.01749417105533854,-0.0034419918243105705
5,evacuation,5652.0,5.000225771769972,4.934443390319339,0.9868441177552376,1.1899820603197944,0.019757329837695473,3.759742685738228e-12,1.000000000000188,291.6066955084799,10.000000000000625,0.017514032063737018,-0.0033273518934076166
5,evacuation,5654.0,5.000218247573898,4.934423164494205,0.9868415577436811,1.1834389225508735,0.019670040203264395,3.07821699618319e-12,1.0000000000001539,291.65998998289956,10.000000000000512,0.01753384261473724,-0.003216389195319042
5,evacuation,5656.0,5.000210965174356,4.934398596376296,0.9868380815816709,1.1771141276996078,0.019585622963911323,2.5202309486588056e-12,1.0000000000001261,291.71309811628896,10.00000000000042,0.017553598977240837,-0.0031089903691174136
5,evacuation,5658.0,5.000203917091646,4.934369845059894,0.9868337225594503,1.1710006585384916,0.0195039809249964,2.0633906064625187e-12,1.0000000000001033,291.7660107219681,10.000000000000343,0.017573297576101647,-0.0030050454567920946
5,evacuation,5660.0,5.000197096071959,4.934337064809824,0.9868285129572445,1.1650917144412054,0.019425020460550523,1.6893613647207699e-12,1.0000000000000844,291.8187190451714,10.00000000000028,0.01759293498726001,-0.0029044477979403064
5,evacuation,5662.0,5.000190495080302,4.934300405232685,0.9868224840808673,1.159380704889503,0.01934865136107298,1.3831321184039053e-12,1.000000000000069,291.8712147485381,10.00000000000023,0.017612507933027682,-0.00280709392828786
5,evacuation,5664.0,5.000184107293715,4.9342600114398865,0.9868156662956338,1.1538612431793809,0.019274786689062372,1.1324128140438906e-12,1.0000000000000566,291.9234898980605,10.000000000000187,0.017632013277516952,-0.0027128834818554077
5,evacuation,5666.0,5.000177926094692,4.934216024202842,0.9868080890586688,1.1485271403194137,0.019203342641829574,9.271412067927457e-13,1.0000000000000464,291.9755369494763,10.000000000000155,0.01765144802220934,-0.002621719096597274
5,evacuation,5668.0,5.000171945064888,4.934168580100869,0.9867997809497004,1.143372399114478,0.01913423842117031,7.590790272528583e-13,1.000000000000038,292.0273487350891,10.000000000000126,0.017670809301658368,-0.002533506323350066
5,evacuation,5670.0,5.000166157979031,4.934117811662178,0.9867907697004316,1.1383912084283954,0.01906739610950203,6.21481350838018e-13,1.000000000000031,292.07891845100175,10.000000000000105,0.017690094379321602,-0.002448153537937913
5,evacuation,5672.0,5.000160558799026,4.934063847498292,0.9867810822225658,1.1335779376193316,0.019002740552094603,5.088259002982397e-13,1.0000000000000255,292.13023964474934,10.000000000000083,0.01770930064351714,-0.0023655718562902964
5,evacuation,5674.0,5.000155141668309,4.9340068124324015,0.9867707446345682,1.1289271311420572,0.01894019924504779,4.1659141736948827e-13,1.0000000000000209,292.1813062033186,10.00000000000007,0.017728425603500814,-0.002285675052436721
5,evacuation,5676.0,5.0001499009063375,4.933946827621855,0.9867597822872307,1.1244335033114545,0.018879702228690162,3.4107620882544827e-13,1.000000000000017,292.23211234154047,10.000000000000057,0.017747466885659043,-0.0022083794792505077
5,evacuation,5678.0,5.0001448310033085,4.9338840106752535,0.9867482197881137,1.120091933221884,0.018821181986094546,2.79249584548117e-13,1.0000000000000142,292.2826525908438,10.000000000000046,0.017766422229814196,-0.002133603991821151
5,evacuation,5680.0,5.000139926615054,4.933818475764384,0.986736081024923,1.115897459817275,0.018764573346423785,2.2863022530605106e-13,1.0000000000000113,292.33292178835825,10.000000000000036,0.01778528948563809,-0.002061269873341762
5,evacuation,5682.0,5.000135182558082,4.933750333731292,0.9867233891878845,1.111845277107017,0.01870981339283848,1.8718659871269673e-13,1.0000000000000093,292.38291506635557,10.00000000000003,0.01780406660917029,-0.0019913007634044665
5,evacuation,5684.0,5.00013059380479,4.933679692190776,0.986710166791174,1.1079307295229341,0.018656841374714742,1.532554267080137e-13,1.0000000000000078,292.4326278420179,10.000000000000027,0.017822751659437894,-0.0019236225886026927
5,evacuation,5686.0,5.000126155478851,4.933606655628592,0.9866964356934532,1.1041493074128308,0.01860559862393545,1.254749323775294e-13,1.0000000000000062,292.48205580752267,10.00000000000002,0.01784134279517306,-0.0018581634953448647
5,evacuation,5688.0,5.000121862850717,4.933531325495537,0.9866822171175612,1.1004966426662717,0.018556028475032862,1.0273018706959974e-13,1.0000000000000053,292.5311949204345,10.000000000000016,0.01785983827162563,-0.0017948537847894109
5,evacuation,5690.0,5.000117711333308,4.93345380029774,0.9866675316694112,1.0969685044684456,0.0185080761889739,8.410836439904647e-14,1.0000000000000042,292.580041394394,10.000000000000012,0.017878236437467644,-0.0017336258498158626
5,evacuation,5692.0,5.0001136964777855,4.933374175683266,0.9866523993561321,1.093560795178113,0.018461688880392013,6.886210532343336e-14,1.0000000000000036,292.62859169009477,10.00000000000001,0.01789653573178668,-0.0016744141139514112
5,evacuation,5694.0,5.000109813969499,4.933292544525312,0.9866368396035,1.0902695463258143,0.018416815448081353,5.6379524004028636e-14,1.0000000000000029,292.6768425065389,10.000000000000007,0.01791473468116584,-0.0016171549721767798
5,evacuation,5696.0,5.000106059624053,4.933208997002172,0.9866208712726964,1.0870909147286445,0.018373406508579736,4.6159650681478163e-14,1.0000000000000022,292.7247907725628,10.000000000000005,0.017932831896846857,-0.001561786733539121
5,evacuation,5698.0,5.000102429383471,4.933123620674104,0.9866045126764282,1.0840211787180525,0.018331414332677678,3.779232600267848e-14,1.000000000000002,292.77243363862556,10.000000000000005,0.017950826071974863,-0.0015082495655036174
5,evacuation,5700.0,5.000098919312501,4.933036500557322,0.9865877815944488,1.0810567344772546,0.01829079278469982,3.0941739887685627e-14,1.0000000000000016,292.8197684688502,10.000000000000004,0.017968715978921312,-0.0014564854399789417
5,evacuation,5702.0,5.000095525595044,4.932947719195242,0.9865706952885045,1.0781940924849716,0.018251497264414634,2.533295429366644e-14,1.0000000000000013,292.86679283331284,10.000000000000004,0.01798650046668383,-0.001406438080955089
5,evacuation,5704.0,5.00009224453064,4.932857356727108,0.9865532705167436,1.07542987406233,0.018213484651436476,2.0740868987151033e-14,1.000000000000001,292.9135045005689,10.000000000000004,0.018004178458359582,-0.0013580529136952128
5,evacuation,5706.0,5.000089072531112,4.932765490954179,0.9865355235476131,1.0727608080198705,0.01817671325199201,1.6981187482334616e-14,1.0000000000000009,292.9599014304121,10.0,0.018021748948691012,-0.0013112770154260762
